1.056353924,0.239330854,0.536034514,0.512194187,0.538890158,0.223114756,0.513115472,0.721325248,0.453965952,2.076892096,0.001096112,0.359446408,0.313050333,0.330867405,0.286975526,0.30298358,0.281961743,0.465176393,0.257700642,0.169354736,0.54581304,0.336561052,0.30479599,0.289440352,0.4762502,0.561834003,0.388685512,0.392171168,0.403413562,0.356261037,0.402892988,0.1877506,0.21853103,0.549129533,0.580401167,0.387751762,0.252098185,0.287019384,0.211005408,0.115166382,0.146962322,0.514175346,1.987558325,1.098446186,0.265457527,0.330671938,0.187294785,0.156627202,0.064469712,0.377712475,0.211131338,0.036526351,0.417624533,0.33253964,0.241095012,0.289220406,0.273587466,-0.181273565,0.36840523,0.245995794,0.230212324,0.114473074,0.219805289,0.368502659,1.46E-12,0.636612168,0.121201347,0.145010007,0.243410895,0.489979049,0.795981596,0.576828378,0.237765785,0.37663877,0.405279012,0.413510249,2.16E-56,0.498288535,0.018007632,0.360708632,0.020451786,0.164821116,0.265968247,0.309270779,0.048827464,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.239601447,0.242146271,0.403961072,0.522576982,0.485273023,0.294943037,0.592197674,0.696219219,0.514272383,2.337843089,0.062907856,0.396522114,0.312633595,0.36084949,0.271074456,0.296441051,0.235867504,0.464919248,0.259466958,0.141128947,0.324323944,0.335403294,0.322056297,0.287261828,0.411977153,0.555626018,0.389033556,0.394386137,0.357207917,0.378748439,0.373406859,0.206348139,0.320048217,0.478340672,0.523672726,0.339287451,0.176807301,0.356004005,0.266178711,0.02886572,0.179026546,0.515701694,0.954002771,1.038812125,0.286895654,0.352027429,0.192567451,0.13228819,0.086013884,0.362064257,0.143791359,0.022719755,0.376028005,0.379967614,0.249812038,0.291398849,0.403716099,-0.061253188,0.370015019,0.260992173,0.229463043,0.117743734,0.219805289,0.368068224,1.46E-12,0.635976526,0.121201347,0.173936436,0.244036108,0.492001093,0.801008291,0.577536577,0.239737531,0.376997022,0.404677433,0.415873153,2.16E-56,0.498288535,0.018007632,0.36119663,0.020451786,0.164821116,0.265968247,0.308094331,0.049121605,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.141327043,0.244961688,0.27188763,0.532959777,0.431655888,0.366771319,0.671279875,0.67111319,0.574578813,1.497002197,0.124719601,0.433597819,0.312216857,0.390831576,0.255173386,0.200481728,0.189773265,0.464662103,0.261233274,0.112903157,0.344284561,0.334245535,0.339316604,0.285083304,0.347704106,0.549418033,0.3893816,0.396601107,0.311002272,0.337980967,0.34392073,0.224945678,0.318661477,0.407551811,0.466944285,0.290823141,0.101516417,0.185585704,0.210710284,0.167318225,0.211467259,0.517228042,0.781783961,0.979178064,0.308333781,0.37338292,0.180054963,0.107949178,0.107558056,0.346416039,0.013530389,0.027831808,0.334431478,0.427395588,0.258529065,0.293577292,0.533844732,0.058767189,0.371624808,0.275988552,0.228713763,0.121014393,0.219805289,0.367633788,1.46E-12,0.635340885,0.121201347,0.202862866,0.244661322,0.494023137,0.806034985,0.578244776,0.241709277,0.377355274,0.404075855,0.418236057,2.16E-56,0.498288535,0.018007632,0.361684628,0.020451786,0.164821116,0.265968247,0.306917882,0.049415747,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.264732529,0.247777104,0.139814188,0.543342571,0.543045674,0.438599601,0.750362076,0.64600716,0.634885244,0.656161305,0.186531345,0.437790673,0.31180012,0.262534688,0.239272316,0.104522404,1.033515418,0.464404957,0.26299959,0.084677368,0.364245177,0.333087777,0.356576912,0.28290478,0.283431059,0.543210048,0.389729644,0.398816076,0.264796627,0.324321198,0.314434601,0.243543217,0.317274737,0.33676295,0.410215844,0.24235883,0.026225533,0.446575448,0.247369265,0.09186733,0.223802687,0.51875439,0.60956515,0.919544004,0.329771908,0.367392648,0.167542475,0.032154452,0.129102227,0.330767821,0.006767531,0.03294386,0.29283495,0.474823562,0.267246091,0.295755735,0.663973365,0.178787567,0.373234596,0.29098493,0.227964483,0.124285052,0.219805289,0.367199352,1.46E-12,0.634705243,0.121201347,0.231789295,0.245286536,0.496045181,0.81106168,0.578952975,0.243681023,0.377713526,0.403474276,0.420598962,2.16E-56,0.498288535,0.018007632,0.362172626,0.020451786,0.164821116,0.265968247,0.305741434,0.049709888,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.388138015,0.250592521,0.007740747,0.553725366,0.65443546,0.383661877,0.829444277,0.620901131,0.695191674,0.425141683,0.24834309,0.441983526,0.311383382,0.414365835,0.223371246,0.171640844,0.999316275,0.464147812,0.264765906,0.056451579,0.384205793,0.331930018,0.373837219,0.280726255,0.574319325,0.497732597,0.390077688,0.401031045,0.218590982,0.31066143,0.284948473,0.318869272,0.315887998,0.265974089,0.353487403,0.193894519,0.035219702,0.431054414,0.188952585,0.099940471,0.236138115,0.520280738,0.437346339,0.859909943,0.351210035,0.361402376,0.181600618,0.065854548,0.150646399,0.315119603,4.67E-06,0.038055913,0.251238422,0.522251536,0.275963117,0.297934177,0.773039899,0.298807944,0.374844385,0.305981309,0.227215203,0.127555711,0.219805289,0.366764916,1.46E-12,0.634069601,0.121201347,0.260715724,0.245911749,0.498067225,0.816088375,0.579661174,0.245652769,0.378071778,0.402872698,0.422961866,2.16E-56,0.498288535,0.018007632,0.362660624,0.020451786,0.164821116,0.265968247,0.304564985,0.050004029,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.5115435,0.253407937,0.003870679,0.564108161,0.765825246,0.328724152,0.908526478,0.595795102,0.755498105,0.194122061,0.310154834,0.44617638,0.216489353,0.048510398,0.345267604,0.238759284,0.965117132,0.463890667,0.266532222,0.028225789,0.404166409,0.106289144,0.391097527,0.278547731,0.514963423,0.452255147,0.390425731,0.403246014,0.172385337,0.269159632,0.255462344,0.394195327,0.314501258,0.195185229,0.254412011,0.145430208,0.044213871,0.41553338,0.45749638,0.108013612,0.248473544,0.455441884,0.588576782,0.800275882,0.372648162,0.355412104,0.190721841,0.099554644,0.151407239,0.299471385,0.086445188,0.043167965,0.377653725,0.56967951,0.284680143,0.30011262,0.882106432,0.418828321,0.376454174,0.320977687,0.226465923,0.130826371,0.219805289,0.36633048,1.46E-12,0.633433959,0.121201347,0.289642154,0.246536963,0.500089269,0.821115069,0.580369373,0.247624514,0.37843003,0.402271119,0.42532477,2.16E-56,0.498288535,0.018007632,0.363148622,0.020451786,0.164821116,0.265968247,0.303388537,0.050298171,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.634948986,0.256223354,6.12E-07,0.574490956,0.877215032,0.273786427,0.98760868,0.570689072,0.815804535,0.548156836,0.371966579,0.450369233,0.121595323,0.330463703,0.304659591,0.305877724,0.930917989,0.463633522,0.268298538,1.25E-13,0.399769792,0.165034789,0.358092309,0.276369207,0.455607522,0.406777696,0.390773775,0.411012042,0.126179692,0.278876768,0.225976215,0.347882835,0.281431131,0.182814868,0.15533662,0.096965898,0.053208039,0.00099161,0.449168452,0.116086752,0.251320399,0.390603029,0.508509006,0.620425203,0.394086289,0.349421832,0.199843064,0.133254741,0.152168078,0.283823167,0.172885705,0.048280018,0.504069027,0.617107484,0.293397169,0.302291063,0.261124355,0.362043594,0.378063963,0.335974066,0.225716643,0.13409703,0.219805289,0.365896044,1.46E-12,0.632798317,0.121201347,0.318568583,0.247162176,0.502111313,0.826141764,0.581077572,0.24959626,0.378788282,0.401669541,0.427687674,2.16E-56,0.498288535,0.018007632,0.36363662,0.020451786,0.164821116,0.265968247,0.302212088,0.050592312,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.586899434,0.259038771,6.15E-05,0.584873751,0.988604818,0.218848702,1.066690881,0.545583043,0.876110966,0.902191611,0.433778324,0.454562087,0.161992172,0.308108958,0.264051578,0.372996164,0.896718846,0.463376377,0.270064854,0.348634722,0.395373175,0.169411989,0.32508709,0.274190683,0.39625162,0.361300246,0.391121819,0.390259409,0.079974047,0.288593903,0.196490087,0.301570344,0.248361003,0.190301972,0.056261228,0.048501587,0.062202208,0.338556364,0.440840525,0.124159893,0.254167255,0.325764174,0.42844123,0.670610944,0.415524415,0.34343156,0.208964286,0.166954837,0.152928918,0.841115924,0.364232899,0.053392071,0.630484329,0.664535458,0.302114195,0.304469506,0.338616844,0.305258867,0.379673751,0.350970445,0.224967363,0.137367689,0.219805289,0.365461608,1.46E-12,0.632162675,0.121201347,0.347495012,0.24778739,0.504133357,0.831168458,0.581785771,0.251568006,0.379146534,0.401067962,0.430050578,2.16E-56,0.498288535,0.018007632,0.364124619,0.020451786,0.164821116,0.265968247,0.30103564,0.050886453,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.538849882,0.261854187,0.203419334,0.595256546,1.099994604,0.275721259,1.145773082,0.520477014,0.623174698,0.573180758,0.495590068,0.507396909,0.169565766,0.306543289,0.223443564,0.440114604,0.862519703,0.463119232,0.27183117,0.338612636,0.390976558,0.131686578,0.292081872,0.272012158,0.336895718,0.315822795,0.391469863,0.369506775,0.033768402,0.298311038,0.278495392,0.255257853,0.215290876,0.197789076,0.086101142,3.73E-05,0.071196376,0.338707768,0.432512597,0.132233034,0.257014111,0.294923834,0.348373454,0.720796685,0.891694396,0.333906161,0.218085509,0.157743118,0.196000684,0.716882425,0.555580093,0.058504123,0.388736045,0.531364091,0.310831222,0.155949668,0.416109333,0.24847414,0.38128354,0.365966823,0.224218082,0.140638348,0.219805289,0.365027172,1.46E-12,0.631527034,0.121201347,0.285261481,0.248412603,0.506155401,0.836195153,0.58249397,0.253539752,0.379504786,0.400466384,0.432413482,2.16E-56,0.498288535,0.018007632,0.364612617,0.020451786,0.164821116,0.265968247,0.299859191,0.051180595,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.49080033,0.264669604,0.406777192,0.605639341,1.21138439,0.328213476,1.224855283,0.495370984,0.471647411,0.555756183,0.557401813,0.560231731,0.177139361,0.304977619,0.182835551,0.507233044,0.828320559,0.437592449,0.273597486,0.328590551,0.386579941,0.12748362,0.259076654,0.269833634,0.277539816,0.270345345,0.391817907,0.348754141,0.080830416,0.308028174,0.246657892,0.208945361,0.182220749,0.20527618,0.115941057,0.009327689,0.080190545,0.338859172,0.42418467,0.140306175,0.259860966,0.264083494,0.268305678,0.265316516,0.526193611,0.324380763,0.227206732,0.264393521,0.270042503,0.592648927,0.37736492,0.063616176,0.419975194,0.398192723,0.319548248,0.185409075,0.493601822,0.284176832,0.382893329,0.232512567,0.223468802,0.143909008,0.219805289,0.364592736,1.46E-12,0.630891392,0.121201347,0.001202268,0.249037817,0.508177444,0.841221847,0.583202169,0.255511498,0.379863038,0.399864806,0.434776386,2.16E-56,0.498288535,0.018007632,0.365100615,0.020451786,0.164821116,0.265968247,0.298682743,0.051474736,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.43854438,1.416261386,0.610135049,0.616022136,0.855286026,0.380705692,0.646660298,1.070542484,0.692488041,0.538331609,0.418051359,0.613066553,0.184712956,0.30341195,0.142227538,0.491159153,0.794121416,0.412065666,0.275363802,0.318568466,0.382183324,0.123280661,0.226071436,0.26765511,0.218183914,0.224867894,0.392165951,0.328001508,0.12789243,0.317745309,0.214820393,0.24806162,0.121316228,0.268643117,0.127256849,0.018618102,0.089184714,0.339010576,0.415856742,0.148379316,0.262707822,0.233243154,0.48254088,0.636873187,0.524961926,0.314855365,0.236327955,0.128493639,0.214968161,0.390545441,0.199149748,0.068728228,0.451214344,0.265021356,0.317382995,0.214868482,0.503478425,0.319879525,0.384503118,0.23583496,0.244900807,0.147179667,0.219805289,0.3641583,1.46E-12,0.63025575,0.121201347,7.52E-20,0.24966303,0.510199488,0.846248542,0.583910368,0.257483244,0.38022129,0.399263227,0.43713929,2.16E-56,0.498288535,0.018007632,0.365588613,0.020451786,0.164821116,0.265968247,0.297506294,0.051768878,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.38628843,1.29299254,0.142265064,0.626404931,0.499187663,0.433197908,0.617425959,0.643686586,0.913328671,0.520907035,0.278700906,0.665901375,0.192286551,0.30184628,0.146884061,0.475085262,0.759922273,0.386538883,0.277130118,0.308546381,0.377786707,0.119077703,0.193066218,0.265476586,0.158828013,0.179390444,0.392513994,0.307248874,0.174954444,0.327462444,0.182982893,0.28717788,0.143790444,0.332010055,0.138572641,0.027908515,0.044761287,0.33916198,0.407528815,0.156452457,0.265554678,0.202402814,0.696776081,0.629009106,0.523730242,0.305329966,0.245449178,0.252805899,0.157776559,0.436029652,0.020934575,0.073840281,0.482453493,0.332581988,0.315217742,0.244327889,0.637822247,0.355582217,0.386112906,0.239157353,0.266332812,0.150450326,0.219805289,0.363723864,1.46E-12,0.629620108,0.121201347,0.575949933,0.250288244,0.512221532,0.851275236,0.584618567,0.25945499,0.380579542,0.398661649,0.439502194,2.16E-56,0.498288535,0.018007632,0.366076611,0.020451786,0.164821116,0.265968247,0.296329845,0.052063019,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.449105669,0.195886499,0.09484344,0.636787726,0.143089299,0.485690124,0.640696478,0.64324142,1.103576204,0.50348246,0.139350453,0.718736197,0.199860145,0.294910001,0.151540584,0.459011371,0.72572313,0.3610121,0.278896434,0.298524296,0.37339009,0.114874744,0.160061,0.263298061,0.169506745,0.133912993,0.392862038,0.286496241,0.222016457,0.33717958,0.151145393,0.326294139,0.166264659,0.395376992,0.149888434,0.037198928,0.000337861,0.339313385,0.399200887,0.164525598,0.268401533,0.16684932,0.911011282,0.621145024,0.522498558,0.295804568,0.228237359,0.200015447,0.171951577,0.481513863,0.045610977,0.078952334,0.513692642,0.400142621,0.313052489,0.273787296,0.77216607,0.39128491,0.387722695,0.242479745,0.287764817,0.153720985,0.219805289,0.363289428,1.46E-12,0.628984466,0.121201347,0.384041637,0.250913458,0.514243576,0.856301931,0.585326766,0.261426736,0.380937794,0.39806007,0.441865098,2.16E-56,0.498288535,0.018007632,0.366564609,0.020451786,0.164821116,0.265968247,0.295153397,0.05235716,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.433925002,0.19875358,0.047421817,0.217438282,0.257373477,0.53818234,0.663966996,0.642796253,0.410118757,0.486057886,1.05E-26,0.70688285,0.20743374,0.287973722,0.156197107,0.44293748,0.691523987,0.335485317,0.28066275,0.28850221,0.368993473,0.110671786,0.127055782,0.261119537,0.180185478,0.088435543,0.393210082,0.265743607,0.269078471,0.346896715,0.119307893,0.166452951,0.159145943,0.458743929,0.161204226,0.04648934,0.000352258,0.339464789,0.39087296,0.172598739,0.271248389,0.131295826,0.585191757,0.613280942,0.521266874,0.28627917,0.21843913,0.212375786,0.186126596,0.526998074,0.070287379,0.084064386,0.544931792,0.467703253,0.310887236,0.303246702,0.906509892,0.426987602,0.389332484,0.245802138,0.309196823,0.156991645,0.219805289,0.362854992,1.46E-12,0.628348825,0.121201347,0.192133341,0.251538671,0.51626562,0.861328625,0.586034965,0.263398482,0.381296046,0.397458492,0.444228002,2.16E-56,0.498288535,0.018007632,0.367052607,0.020451786,0.164821116,0.265968247,0.293976948,0.052651302,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.418744335,0.201620661,1.93E-07,0.190258497,3.21E-14,0.590674556,0.687237515,0.642351087,0.360051291,0.36581512,0.29574897,0.695029504,0.215007335,0.281037444,0.16085363,0.426863589,0.657324844,0.309958534,0.282429066,0.278480125,0.364596856,0.106468827,0.094050563,0.258941013,0.25881795,0.122519413,0.393558126,0.244990973,0.316140485,0.35661385,0.119732495,0.006611763,0.152027227,0.522110866,0.172520019,0.055779753,0.000366656,0.339616193,0.382545032,0.169329789,0.274095245,0.095742332,0.259372233,0.605416861,0.520035189,0.276753771,0.228394497,0.224736124,0.297274278,0.515974918,0.09496378,0.089176439,0.576170941,0.403859323,0.308721983,0.332706109,0.738708778,0.462690294,0.390942273,0.249124531,0.330628828,0.160262304,0.219805289,0.362420556,1.46E-12,0.627713183,0.121201347,0.000225045,0.252163885,0.518287664,0.86635532,0.586743164,0.265370228,0.381654298,0.396856913,0.446590906,2.16E-56,0.498288535,0.018007632,0.367540605,0.020451786,0.164821116,0.265968247,0.2928005,0.052945443,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.403563669,0.204487743,0.052172887,0.163078712,0.094219109,0.643166772,0.710508033,0.64190592,0.309983825,0.245572354,0.304403228,0.683176157,0.22054772,0.274101165,0.165510153,0.410789698,0.623125701,0.284431751,0.284195382,0.26845804,0.360200239,0.145811502,0.092865466,0.256762489,0.337450423,0.156603283,0.39390617,0.22423834,0.323655194,0.366330986,0.120157097,0.007902818,0.18078407,0.398304922,0.183835811,0.065070166,0.000381053,0.339767597,0.374217105,0.16606084,0.2769421,0.060188838,0.421808975,0.597552779,0.518803505,0.277775081,0.238349865,0.237096463,0.313230155,0.549428458,0.119640182,0.094288491,0.562734636,0.340015392,0.30655673,0.339189719,0.570907665,0.429551967,0.392552061,0.252446923,0.352060833,0.163532963,0.219805289,0.361986121,1.46E-12,0.627077541,0.121201347,1.32E-05,0.252789098,0.520309708,0.871382014,0.587451363,0.267341974,0.38201255,0.396255335,0.44895381,2.16E-56,0.498288535,0.018007632,0.368028603,0.020451786,0.164821116,0.265968247,0.291624051,0.053239584,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.388383002,0.207354824,0.104345582,0.135898927,0.188438218,0.695658988,0.733778552,0.641460754,0.305671977,0.163736106,0.313057486,0.67132281,0.226088105,0.267164886,0.170166676,0.426765107,0.588926557,0.258904968,0.285961698,0.258435955,0.355803622,0.185154177,0.091680369,0.254583964,0.138572926,0.258160863,0.394254213,0.203485706,0.331169902,0.376048121,0.120581699,0.009193874,0.178096486,0.274498978,0.195151603,0.519143752,0.000395451,0.339919001,0.365889177,0.16279189,0.279788956,0.138524385,0.584245716,0.589688697,0.517571821,0.278796391,0.248305233,0.249456802,0.329186032,0.610852456,0.144316583,0.099400544,0.549298331,0.276171461,0.304391477,0.345673329,0.403106551,0.39641364,0.39416185,0.255769316,0.373492838,0.166803623,0.219805289,0.361551685,1.46E-12,0.626441899,0.121201347,0.448802798,0.253414312,0.522331752,0.876408709,0.588159562,0.26931372,0.382370802,0.395653756,0.451316714,2.16E-56,0.498288535,0.018007632,0.368516601,0.020451786,0.164821116,0.265968247,0.290447603,0.053533726,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.373202335,0.210221905,0.156518276,0.108719141,0.282657327,0.748151204,0.757049071,0.641015587,0.30136013,0.081899858,0.355398229,0.659469463,0.23162849,0.260228607,0.174823199,0.442740516,0.554727414,0.233378186,0.287728014,0.248413869,0.351407005,0.165149552,0.090495272,0.25240544,0.137028499,0.359718443,0.394602257,0.192243267,0.33868461,0.385765256,0.121006301,0.010484929,0.175408902,0.150693033,0.206467396,0.574502246,0.000409849,0.340070405,0.35756125,0.15952294,0.282635812,0.216859932,0.746682458,0.581824615,0.516340137,0.2798177,0.2582606,0.261817141,0.34514191,0.480508795,0.168992985,0.104512597,0.535862025,0.212327531,0.302226224,0.352156939,0.403698225,0.363275313,0.395771639,0.259091708,0.32363188,0.170074282,0.219805289,0.361117249,1.46E-12,0.625806257,0.121201347,0.336610688,0.254039525,0.524353796,0.881435403,0.588867761,0.271285466,0.382729054,0.395052178,0.453679618,2.16E-56,0.498288535,0.018007632,0.369004599,0.020451786,0.164821116,0.265968247,0.289271154,0.053827867,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.358021669,0.213088986,0.20869097,0.081539356,0.376876436,0.80064342,0.780319589,0.640570421,0.297048283,6.36E-05,0.397738972,0.647616116,0.237168876,0.253292328,0.179479721,0.458715925,0.520528271,0.207851403,0.28949433,0.238391784,0.347010388,0.157605613,0.089310176,0.250226916,0.135484073,0.461276023,0.394950301,0.181000827,0.346199318,0.395482392,0.121430904,0.011775985,0.172721317,0.153797676,0.27233345,0.62986074,0.000424246,0.34022181,0.349233322,0.15625399,0.279295453,0.295195479,0.226600377,0.573960534,0.515108452,0.28083901,0.268215968,0.274177479,0.361097787,0.343949481,0.165601825,0.109624649,0.52242572,0.223475258,0.300060971,0.358640549,0.404289899,0.360256802,0.397381428,0.262414101,0.273770922,0.173344941,0.219805289,0.360682813,1.46E-12,0.625170615,0.121201347,0.224418578,0.254664739,0.52637584,0.886462098,0.589575959,0.273257212,0.383087306,0.394450599,0.456042522,2.16E-56,0.498288535,0.018007632,0.369492597,0.020451786,0.164821116,0.265968247,0.288094706,0.054122008,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.342841002,0.215956067,0.260863664,0.054359571,0.471095546,0.853135636,0.803590108,0.640125254,0.292736435,0.10548733,0.440079714,0.635762769,0.242709261,0.246356049,0.184136244,0.474691334,0.486329128,0.18232462,0.291260647,0.228369699,0.342613771,0.150061674,0.088125079,0.248048392,0.133939646,0.562833603,0.395298345,0.169758388,0.353714027,0.405199527,0.121855506,0.013067041,0.170033733,0.15690232,0.338199503,0.400504203,0.000438644,0.340373214,0.340905395,0.152985041,0.275955095,0.373531026,0.305743872,0.707839615,0.513876768,0.28186032,0.278171336,0.286537818,0.377053664,0.207390168,0.162210666,0.114736702,0.508989415,0.234622986,0.297895718,0.365124159,0.404881573,0.357238291,0.398991216,0.265736494,0.223909965,0.1766156,0.219805289,0.360248377,1.46E-12,0.624534974,0.121201347,0.112226468,0.255289952,0.528397884,0.891488792,0.590284158,0.275228958,0.383445558,0.393849021,0.458405426,2.16E-56,0.498288535,0.018007632,0.369980596,0.020451786,0.164821116,0.265968247,0.286918257,0.05441615,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.327660335,0.218823149,0.313036358,0.027179785,0.565314655,0.905627852,0.826860626,0.639680087,0.288424588,0.210911049,0.114992959,0.220883782,0.238786514,0.23941977,0.12878334,0.490666743,0.452129985,0.156797837,0.293026963,0.218347614,0.338217154,0.142517736,0.086939982,0.228560521,0.132395219,0.664391184,0.395646389,0.158515948,0.361228735,0.414916662,0.122280108,0.014358096,0.167346148,0.160006963,0.404065557,0.171147665,0.000453041,0.340524618,0.332577467,0.149716091,0.272614736,0.451866573,0.384887367,0.841718696,0.512645084,0.282881629,0.288126703,0.298898157,0.393009542,0.344841365,0.166004193,0.119848754,0.49555311,0.245770714,0.295730465,0.371607768,0.405473247,0.35421978,0.400601005,0.269058886,0.247741411,0.17988626,0.219805289,0.359813941,1.46E-12,0.623899332,0.121201347,3.44E-05,0.255915166,0.530419928,0.896515487,0.590992357,0.277200704,0.38380381,0.393247443,0.46076833,2.16E-56,0.498288535,0.018007632,0.370468594,0.020451786,0.164821116,0.265968247,0.285741809,0.054710291,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.343722633,0.22169023,0.365209052,7.45E-15,0.489307565,0.958120068,0.850131145,0.639234921,0.28411274,0.316334769,0.115431216,0.281625509,0.234863768,0.232483491,0.12722959,0.506642152,0.417930842,0.131271054,0.294793279,0.111809873,0.331921325,0.134973797,0.085754885,0.209072651,0.130850793,0.765948764,0.395994432,0.147273509,0.368743443,0.424633798,0.12270471,0.015649152,0.164658564,0.163111606,0.46993161,0.151560033,0.000467439,0.340676022,0.32424954,0.146447141,0.269274377,0.530202121,0.359856954,0.975597777,0.5114134,0.283902939,0.298082071,0.311258496,0.408965419,0.482292562,0.16979772,0.124960807,0.482116805,0.256918442,0.293565212,0.378091378,0.406064921,0.351201269,0.402210794,0.272381279,0.271572857,0.183156919,0.219805289,0.359379505,1.46E-12,0.62326369,0.121201347,3.36E-05,0.25654038,0.532441972,0.901542181,0.591700556,0.27917245,0.384162062,0.392645864,0.463131234,2.16E-56,0.498288535,0.018007632,0.370956592,0.020451786,0.164821116,0.265968247,0.28456536,0.055004432,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.359784931,0.224557311,0.417381746,0.645221892,0.413300475,1.010612284,0.873401663,0.638789754,0.279800893,0.421758488,0.115869473,0.268678359,0.230941022,0.225547212,0.124634888,0.468509679,0.414914882,0.105744271,0.296559595,0.005272132,0.325625496,0.127429858,0.084569788,0.18958478,0.129306366,0.514021569,0.396342476,0.136031069,0.280406608,0.434350933,0.123129312,0.016940207,0.161970979,0.16621625,0.535797664,0.1319724,0.000481836,0.340827426,0.315921612,0.143178192,0.265934019,0.608537668,0.33482654,1.109476858,0.510181715,0.284924249,0.288586226,0.323618834,0.424921297,0.61974376,0.173591247,0.13007286,0.4686805,0.26806617,0.291399959,0.384574988,0.406656594,0.348182758,0.403820583,0.275703672,0.295404303,0.186427578,0.219805289,0.358945069,1.46E-12,0.622628048,0.121201347,3.29E-05,0.257165593,0.534464016,0.906568876,0.592408755,0.281144195,0.384520314,0.392044286,0.465494138,2.16E-56,0.498288535,0.018007632,0.37144459,0.020451786,0.164821116,0.265968247,0.283388911,0.055298574,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.375847229,0.227424392,0.411209134,0.132555259,0.337293386,1.0631045,0.896672182,0.638344588,0.275489045,0.527182208,0.11630773,0.25573121,0.227018276,0.218610933,0.122040186,0.430377207,0.411898922,0.080217488,0.298325911,0.14543419,0.319329668,0.119885919,0.083384691,0.17009691,0.127761939,0.20319848,0.39669052,0.12478863,0.292317888,0.444068068,0.123553914,0.018231263,0.159283395,0.169320893,0.601663718,0.140678296,0.000496234,0.34097883,0.723679025,0.136360183,0.26259366,0.735349499,0.309796127,1.243355939,0.508950031,0.285945558,0.260529796,0.285759693,0.440877174,0.554045868,0.177384774,0.135184912,0.455244195,0.279213897,0.289234706,0.391058598,0.407248268,0.345164247,0.405430371,0.279026064,0.319235749,0.189698237,0.219805289,0.358510633,1.46E-12,0.621992406,0.121201347,3.21E-05,0.257790807,0.53648606,0.911595571,0.593116954,0.283115941,0.384878566,0.391442707,0.467857042,2.16E-56,0.498288535,0.018007632,0.371932588,0.020451786,0.164821116,0.265968247,0.282212463,0.055592715,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
0.391909527,0.230291474,0.405036523,0.285430236,0.261286296,1.115596716,0.9199427,0.637899421,0.271177198,0.632605927,0.116745987,0.24278406,0.223095529,0.211674654,0.119445484,0.392244734,0.408882962,0.054690705,0.300092227,0.160281707,0.313033839,0.11234198,0.082199594,0.150609039,0.126217513,0.200955203,0.397038564,0.11354619,0.304229169,0.453785204,0.123978516,0.019522318,0.156595811,0.172425536,0.466936372,0.39332602,0.000510631,0.379038949,0.47049704,0.129542173,0.259253302,0.597911783,0.284765713,0.312573632,0.507718347,0.286966868,0.259909944,0.247900551,0.482744469,9.35E-05,0.181178301,0.140296965,0.441807889,0.290361625,0.287069453,0.397542208,0.407839942,0.342145736,0.40704016,0.282348457,0.159633276,0.192968897,0.219805289,0.358076197,1.46E-12,0.621356765,0.121201347,3.14E-05,0.25841602,0.538508103,0.916622265,0.593825153,0.285087687,0.385236818,0.390841129,0.470219946,2.16E-56,0.498288535,0.018007632,0.372420586,0.020451786,0.164821116,0.265968247,0.281036014,0.055886856,0.298675991,0.088380446,0.000473879,0.278713538,0.214280164
