0.424511145,0.376727169,0.146720719,0.281617815,0.417851832,0.501352549,0.297219762,0.234037173,0.389886958,0.355225531,0.222387936,0.485027703,0.248330242,0.146153895,0.155248069,0.354813076,0.187373242,0.374765156,0.357309019,-0.098323344,0.282542863,0.277634155,0.125099742,0.148735342,0.260280654,0.236132712,0.282539383,0.056286377,0.437960059,0.761766765,0.235377202,0.256655821,0.210519045,0.227876824,0.047826168,0.436062613,0.180259884,0.359683126,0.371474274,0.560897982,0.158345626,0.189546933,0.292296234,0.292037436,0.15787641,0.269142671,0.205925457,0.300532735,0.265357137,0.209673846,0.151245687,0.238549184,0.239489063,0.167425489,0.423217175,0.519596583,0.346091901,0.412164864,0.320794295,0.287930255,0.339549749,0.232664818,0.095516023,0.239510231,0.292828962,0.219805289,0.307215148,1.46E-12,0.24243626,0.121201347,0.301248503,0.299584394,0.47452782,0.299294904,0.128085783,0.384818613,0.220772142,0.129060523,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.367759397,0.026113038,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.379127964,0.35486455,0.139043804,0.215907152,0.417077788,0.491872378,0.029515497,0.229695017,0.392836107,0.339017054,0.216535621,0.472991182,0.29416061,0.144327854,0.166961799,0.424621197,0.18864532,0.373179015,0.336083744,-0.1009108,0.232188859,0.295351298,0.119111215,0.145955303,0.268763653,0.226524607,0.270958783,0.112572727,0.43963969,0.825352365,0.250666721,0.257773112,0.20689905,0.220149007,0.025813928,0.459810801,0.17124689,0.35807569,0.369972666,0.595614275,0.167915436,0.178545072,0.307961337,0.184102116,0.123536111,0.280004204,0.207176536,0.335809066,0.326177436,0.17972075,0.12965131,0.216063134,0.28464797,0.159726218,0.437794463,0.572399207,0.349437486,0.369972544,0.313480135,0.277840913,0.332764309,0.230724576,0.08861314,0.219737049,0.273365311,0.219805289,0.271215027,1.46E-12,0.24410534,0.121201347,0.303444278,0.305107654,0.475355878,0.29974154,0.129876211,0.383853206,0.224391324,0.134438045,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.365873406,0.02658782,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.380316546,0.33300193,0.13136689,0.15019649,0.416303743,0.482392207,0.052688082,0.225352862,0.395785256,0.322808577,0.210683307,0.460954661,0.339990977,0.142501814,0.178675528,0.494429318,0.197485632,0.371592873,0.314858469,-0.103498257,0.181834855,0.313068442,0.113122689,0.143175265,0.277246653,0.216916503,0.259378184,0.168859076,0.441319322,0.888937966,0.26595624,0.258890403,0.203279055,0.21242119,0.063856938,0.483558989,0.162233896,0.356468254,0.368471057,0.630330568,0.177485246,0.167543212,0.32362644,0.169262308,0.089195812,0.290865738,0.208427615,0.371085396,0.386997734,0.149767655,0.108056932,0.235042437,0.062276353,0.152026948,0.45237175,0.427875804,0.352783071,0.327780224,0.306165975,0.26775157,0.325978869,0.228784333,0.081710256,0.199963866,0.253901659,0.219805289,0.235214905,1.46E-12,0.245774421,0.121201347,0.305640053,0.310630915,0.476183936,0.300188176,0.131666638,0.382887798,0.228010506,0.139815566,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.363987414,0.027062603,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.381505128,0.311139311,0.123689976,0.084485828,0.415529699,0.472912037,0.075860667,0.221010706,0.398734405,0.3066001,0.204830993,0.44891814,0.635726787,0.140675773,0.154970238,0.56423744,0.206325943,0.370006731,0.293633194,-0.106085713,0.131480851,0.330785586,0.107134163,0.140395227,0.285729653,0.207308399,0.247797584,0.225145426,0.442998954,0.579621655,0.28124576,0.260007694,0.19965906,0.204693374,0.101899948,0.507307177,0.153220902,0.354860818,0.366969449,0.665046862,0.187055056,0.164533625,0.339291542,0.154422501,0.255431025,0.301727271,0.209678694,0.406361726,0.447818033,0.119814559,0.086462555,0.254021741,0.098889985,0.144327677,0.466949037,0.283352401,0.356128656,0.285587905,0.298851815,0.257662228,0.367188123,0.145191337,0.074807372,0.198099627,0.234438008,0.219805289,0.199214784,1.46E-12,0.247443502,0.121201347,0.307835829,0.316154175,0.477011994,0.300634813,0.133457066,0.381922391,0.231629687,0.145193088,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.362101423,0.027537385,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.299418221,0.289276692,0.116013061,0.018775165,0.414755654,0.463431866,0.099033252,0.21666855,0.401683554,0.290391622,0.198978679,0.436881619,0.238267583,0.138849733,0.131264947,0.634045561,0.215166255,0.368420589,0.272407919,-0.10867317,0.081126848,0.34850273,0.101145636,0.137615189,0.294212652,0.197700294,0.236216984,0.281431775,0.444678585,0.08547175,0.296535279,0.261124985,0.196039065,0.196965557,0.139942958,0.531055365,0.144207908,0.353253382,0.34124797,0.699763155,0.196624866,0.161524039,0.354956645,0.139582693,0.421666238,0.312588804,0.210929773,0.413945104,0.508638332,0.089861463,0.064868177,0.273001044,0.076989724,0.136628407,0.481526325,0.105879848,0.359474242,0.243395585,0.291537655,0.247572886,0.326389443,0.06159834,0.067904488,0.196235388,0.214974356,0.219805289,0.163214663,1.46E-12,0.249112583,0.121201347,0.310031604,0.321677436,0.477840052,0.301081449,0.135247494,0.380956984,0.235248869,0.15057061,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.360215432,0.028012168,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.217331314,0.267414073,0.108336147,0.014081993,0.413981609,0.453951695,0.122205837,0.212326394,0.404632703,0.274183145,0.193126365,0.424845098,0.250537222,0.137023692,0.107559657,0.516926574,0.224006567,0.366834447,0.251182644,-0.111260626,0.086185855,0.200288087,0.09515711,0.134835151,0.27950202,0.178024101,0.280500408,0.337718125,0.446358217,0.718037264,0.287688882,0.262242276,0.192419071,0.189237741,0.129026744,0.505384034,0.135194914,0.351645946,0.396105212,0.380339525,0.428611263,0.158514452,0.477610494,0.124742885,0.389963223,0.323450338,0.212180852,0.421528482,0.293044644,0.059908368,0.0432738,0.28996047,0.055089463,0.128929136,0.496103612,0.077529682,0.362819827,0.201203265,0.284223495,0.237483543,0.285590762,0.372388053,0.061001604,0.194371148,0.195510705,0.219805289,0.127214542,1.46E-12,0.250781663,0.121201347,0.312227379,0.327200696,0.47866811,0.301528085,0.137037922,0.379991576,0.238868051,0.155948132,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.358329441,0.02848695,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.135244408,0.245551454,0.100659232,0.009388821,0.413207565,0.444471524,0.145378422,0.207984238,0.407581852,0.257974668,0.187274051,0.412808576,0.2282558,0.135197651,0.083854366,0.399807587,0.232846879,0.365248305,0.229957369,-0.113848083,0.091244863,0.178847983,0.089168584,0.132055113,0.264791387,0.158347907,0.271140825,0.323660747,0.448037849,0.292690248,0.103121773,0.263359567,0.188799076,0.181509924,0.118110529,0.479712704,0.12618192,0.35003851,0.399168133,0.32943058,0.127254556,0.155504865,0.4042213,0.045703856,0.119572409,0.334311871,0.21343193,0.429111859,0.077450956,0.029955272,0.021679422,0.306919895,0.063557062,0.121229866,0.5106809,0.146806985,0.366165412,0.159010945,0.276909335,0.227394201,0.244792082,0.296298882,0.05409872,0.192506909,0.176047053,0.219805289,0.091214421,1.46E-12,0.252450744,0.121201347,0.314423154,0.332723956,0.479496169,0.301974722,0.138828349,0.379026169,0.242487233,0.161325654,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.35644345,0.028961733,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.053157501,0.176869143,0.092982318,0.004695648,0.41243352,0.434991353,0.168551007,0.203642083,0.410531001,0.241766191,0.181421737,0.400772055,0.205974379,0.133371611,0.060149076,0.2826886,0.323151396,0.458510785,0.238959668,-0.116435539,0.09630387,0.173374024,0.083180057,0.129275075,0.250080754,0.138671714,0.261781242,0.309603368,0.449717481,0.282914769,0.350896383,0.264476858,0.185179081,0.173782107,0.107194314,0.444510953,0.117168926,0.348431074,0.402231054,0.231452428,0.175035239,0.152495279,0.330832106,0.060217848,0.098074215,0.345173404,0.214683009,0.436695237,0.312569279,2.18E-06,8.50E-05,0.32387932,0.072024661,0.113530596,0.525258187,0.216084289,0.369510997,0.116818625,0.269595175,0.217304858,0.203993402,0.220209712,0.047195836,0.19064267,0.156583401,0.219805289,0.055214299,1.46E-12,0.254119825,0.121201347,0.31661893,0.338247217,0.480324227,0.302421358,0.140618777,0.378060762,0.246106415,0.166703175,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.354557459,0.029436515,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.105741208,0.108186832,0.085305404,2.48E-06,0.411659476,0.425511182,0.159925221,0.199299927,0.41348015,0.225557713,0.175569423,0.388735534,0.183692957,0.13154557,0.036443786,0.31415359,0.315951931,9.74E-20,0.247961966,-0.119022995,0.101362878,0.167900066,0.077191531,0.126495037,0.235370122,0.118995521,0.252421659,0.29554599,0.44670152,0.273139291,0.598670992,0.265594149,0.181559086,0.166054291,0.096278099,0.409309202,0.108155932,0.346823638,0.159380161,0.371799044,0.142966797,0.149485692,0.257442912,0.07473184,0.076576022,0.356034938,0.215934088,0.444278615,0.279774129,7.22E-06,0.01202829,0.252143091,0.08049226,0.105831325,0.539835474,0.285361592,0.338376526,0.074626305,0.262281015,0.207215516,0.163194721,0.221269282,0.040292952,0.18877843,0.13711975,0.219805289,0.019214178,1.46E-12,0.255788906,0.121201347,0.318814705,0.343770477,0.481152285,0.302867994,0.142409205,0.377095354,0.249725597,0.172080697,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.352671468,0.029911298,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.158324916,0.039504521,0.077628489,0.019067253,0.410885431,0.416031011,0.151299436,0.194957771,0.416429299,0.209349236,0.169717109,0.376699013,0.161411535,0.129719529,0.012738495,0.34561858,0.308752467,9.13E-20,0.256964265,-0.121610452,0.106421885,0.162426108,0.071203004,0.123714998,0.220659489,0.099319328,0.243062076,0.281488612,0.44368556,0.263363812,0.359033709,0.26671144,0.177939092,0.158326474,0.085361884,0.387584259,0.099142938,0.345216202,0.134069547,0.313785341,0.135980762,0.165460638,0.184053718,0.089245832,0.107480809,0.366896471,0.217185167,0.451861992,0.246978979,1.23E-05,0.008325049,0.180406862,0.088959859,0.098132055,0.554412762,0.354638895,0.307242055,0.032433986,0.254966855,0.197126173,0.122396041,0.222328852,0.033390069,0.186914191,0.117656098,0.219805289,0.034148441,1.46E-12,0.257457986,0.121201347,0.32101048,0.349293738,0.481980343,0.303314631,0.144199633,0.376129947,0.253344779,0.177458219,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.350785477,0.03038608,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.210908623,0.140624752,0.069951575,0.038132031,0.410111387,0.406550841,0.181176022,0.190615615,0.419378448,0.193140759,0.163864795,0.364662492,0.139130114,0.202028502,0.241839441,0.37708357,0.313143107,8.53E-20,0.265966563,-0.124197908,0.111480893,0.15695215,0.053850877,0.12093496,0.205948857,0.079643134,0.233702493,0.267431233,0.4406696,0.253588334,0.364901664,0.267828731,0.174319097,0.150598657,0.074445669,0.365859317,0.090129944,0.343608766,0.216218535,0.255771637,0.128994727,0.136075771,0.182493684,0.103759824,0.138385596,0.377758004,0.218436246,0.45944537,0.21418383,1.73E-05,0.004621808,0.179797697,0.097427458,0.090432784,0.568990049,0.31575281,0.27487569,0.08255323,0.247652695,0.187036831,0.081597361,0.223388422,0.090467084,0.185049952,0.098192447,0.219805289,0.049082705,1.46E-12,0.259127067,0.121201347,0.323206256,0.354816998,0.482808401,0.303761267,0.14599006,0.37516454,0.256963961,0.182835741,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.348899485,0.030860863,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.263492331,0.241744983,0.062274661,0.057196809,0.409337342,0.39707067,0.211052607,0.186273459,0.422327597,0.176932282,0.158012481,0.352625971,0.116848692,0.201799867,0.22279547,0.408548559,0.317533747,7.92E-20,0.274968862,-0.126785365,0.116539901,0.031922523,0.036498749,0.118154922,0.191238224,0.059966941,0.22434291,0.253373855,0.43765364,0.243812855,0.370769619,0.268946022,0.170699102,0.181483203,0.027735643,0.344134374,0.08111695,0.34200133,0.298367524,0.197757934,0.122008692,0.170777531,0.180933651,0.118273817,0.169290384,0.388619538,0.219687325,0.467028748,0.18138868,2.24E-05,0.000918567,0.179188533,0.105895057,0.082733514,0.583567337,0.276866725,0.242509326,0.132672475,0.240338535,0.176947488,0.04079868,0.224447993,0.1475441,0.183185712,0.078728795,0.219805289,0.064016968,1.46E-12,0.260796148,0.121201347,0.325402031,0.360340259,0.483636459,0.304207904,0.147780488,0.374199132,0.260583143,0.188213262,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.347013494,0.031335645,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.316076038,0.342865213,0.054597746,0.076261587,0.408563298,0.387590499,0.240929193,0.181931304,0.425276746,0.322050477,0.152160166,0.34058945,0.149014646,0.21376063,0.2037515,0.440013549,0.321924387,7.31E-20,0.28397116,-0.129372821,0.121598908,0.158588445,0.034217577,0.115374884,0.176527591,0.040290748,0.214983327,0.239316477,0.43463768,0.234037376,0.376637574,0.270063313,0.167079107,0.21236775,0.016359754,0.322409431,0.072103956,0.340393894,0.380516512,0.088218352,0.115022656,0.175789944,0.179373617,0.132787809,0.200195171,0.399481071,0.220938404,0.474612125,0.293981639,0.064268079,0.079774979,0.178579368,0.114362656,0.094376571,0.598144624,0.23798064,0.210142962,0.18279172,0.233024375,0.166858146,1.11E-14,0.225507563,0.204621115,0.181321473,0.059265144,0.219805289,0.078951231,1.46E-12,0.262465229,0.121201347,0.327597806,0.365863519,0.484464518,0.30465454,0.149570916,0.373233725,0.264202325,0.193590784,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.345127503,0.031810428,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.29350317,0.443985444,0.046920832,0.095326364,0.276258958,0.405138732,0.270805778,0.177589148,0.131353284,0.324748334,0.146307852,0.328552929,0.1811806,0.225721393,0.184707529,0.471478539,0.326315027,6.70E-20,0.292973459,-0.131960277,0.126657916,0.14277586,0.031936405,0.112594846,0.161816959,0.020614554,0.205623744,0.225259098,0.43162172,0.224261898,0.382505529,0.271180603,0.163459112,0.243252296,0.004983864,0.300684488,0.063090962,0.338786458,0.4626655,0.269106393,0.108036621,0.180802357,0.177813584,0.147301801,0.231099958,0.410342604,0.222189483,0.482195503,0.406574598,0.128513794,0.158631391,0.177970203,0.122830254,0.106019629,0.612721911,0.199094555,0.177776597,0.232910964,0.225710215,0.156768803,5.28E-07,0.226567133,0.261698131,0.179457234,0.039801492,0.219805289,0.093885494,1.46E-12,0.264134309,0.121201347,0.329793581,0.371386779,0.485292576,0.305101176,0.151361344,0.372268318,0.267821507,0.198968306,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.343241512,0.03228521,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.270930302,0.545105675,0.039243917,0.114391142,0.232057932,0.422686965,0.26943352,0.043761997,0.680862079,0.327446192,0.140455538,0.316516408,0.213346554,0.237682156,0.165663558,0.502943529,0.330705667,6.09E-20,0.301975757,-0.134547734,0.131716923,0.126963276,0.029655234,0.109814808,0.147106326,0.000938361,0.196264161,0.21120172,0.42860576,0.214486419,0.388373483,0.272297894,0.159839118,0.274136842,0.025621348,0.278959546,0.054077968,0.337179022,0.544814488,0.449994434,0.101050586,0.18581477,0.176253551,0.161815793,0.262004746,0.421204138,0.223440562,0.489778881,0.073981318,0.155299693,0.158885005,0.177361038,0.131297853,0.117662687,0.627299199,0.16020847,0.145410233,0.264046603,0.218396054,0.146679461,1.06E-06,0.227626703,0.318775146,0.177592994,0.02033784,0.219805289,0.108819757,1.46E-12,0.26580339,0.121201347,0.331989357,0.37691004,0.486120634,0.305547813,0.153151771,0.37130291,0.271440689,0.204345828,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.341355521,0.032759993,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.248357434,0.646225905,0.031567003,0.13345592,0.187856906,0.440235198,0.268061261,0.040395689,0.701174693,0.33014405,0.134603224,0.304479887,0.245512508,0.249642919,0.146619588,0.424847682,0.31801213,5.48E-20,0.305843936,-0.13713519,0.136775931,0.111150692,0.027374062,0.10703477,0.132395694,0.061970144,0.186904578,0.197144342,0.4255898,0.204710941,0.394241438,0.273415185,0.156219123,0.305021388,0.046258832,0.257234603,0.045064974,0.335571586,0.491935881,0.43941388,0.09406455,0.190827184,0.174693517,0.17885708,0.292909533,0.432065671,0.224691641,0.497362258,0.172225829,0.18135203,0.159138619,0.176751874,0.139765452,0.129305745,0.641876486,0.121322385,0.156689438,0.295182241,0.211081894,0.136590118,1.58E-06,0.228686273,0.375852162,0.175728755,0.000874189,0.219805289,0.12375402,1.46E-12,0.267472471,0.121201347,0.334185132,0.3824333,0.486948692,0.305994449,0.154942199,0.370337503,0.275059871,0.20972335,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.33946953,0.033234775,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.225784566,0.747346136,0.023890089,0.152520698,0.294256071,0.457783431,0.266689002,0.037029382,0.721487306,0.332841908,0.12875091,0.292443366,0.277678462,0.261603682,0.127575617,0.346751835,0.305318594,4.87E-20,0.309712115,-0.139722647,0.141834939,0.095338108,0.02509289,0.104254732,0.117685061,0.123001927,0.177544995,0.183086963,0.42257384,0.194935462,0.400109393,0.274532476,0.152599128,0.335905934,0.066896316,0.23550966,0.03605198,0.333964149,0.439057274,0.428833325,0.087078515,0.195839597,0.203606042,0.195898368,0.323814321,0.442927204,0.22594272,0.504945636,0.180285311,0.207404368,0.159392232,0.176142709,0.148233051,0.140948802,0.656453773,0.113375005,0.167968642,0.32631788,0.208793307,0.126500776,2.11E-06,0.229745844,0.432929178,0.173864516,0.000655642,0.219805289,0.138688284,1.46E-12,0.269141551,0.121201347,0.336380907,0.387956561,0.48777675,0.306441085,0.156732627,0.369372096,0.278679053,0.215100871,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.337583539,0.033709558,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.203211698,0.442317797,0.016213174,0.171585475,0.330358167,0.475331664,0.265316743,0.033663074,0.74179992,0.335539766,0.122898596,0.387814908,0.309844416,0.273564445,0.108531647,0.268655987,0.244970425,4.26E-20,0.313580294,-0.142310103,0.146893946,0.079525523,0.022811718,0.101474694,0.102974428,0.18403371,0.168185412,0.169029585,0.391768035,0.185159984,0.405977348,0.275649767,0.148979133,0.36679048,0.0875338,0.213784717,0.027038986,0.332356713,0.386178667,0.41825277,0.08009248,0.20085201,0.232518566,0.212939655,0.354719108,0.453788738,0.227193799,0.512529014,0.188344792,0.233456706,0.159645846,0.175533544,0.15670065,0.15259186,0.671031061,0.105427626,0.179247846,0.357453518,0.20650472,0.116411433,2.64E-06,0.230805414,0.448847925,0.172000277,0.000437094,0.219805289,0.153622547,1.46E-12,0.270810632,0.121201347,0.338576682,0.393479821,0.488604808,0.306887722,0.158523055,0.368406688,0.282298235,0.220478393,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.335697547,0.03418434,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.18063883,0.434656461,0.00853626,0.190650253,0.366460262,0.492879897,0.263944484,0.030296767,0.762112533,0.338237623,0.117046282,0.332348059,0.34201037,0.285525208,0.089487676,0.19056014,0.184622257,3.65E-20,0.317448472,-0.14489756,0.151952954,0.083507513,0.020530546,0.098694655,0.088263796,0.245065493,0.158825829,0.154972207,0.360962229,0.175384505,0.411845303,0.276767058,0.145359139,0.397675026,0.108171284,0.192059774,0.018025992,0.330749277,0.33330006,0.407672216,0.073106445,0.205864423,0.26143109,0.229980942,0.385623895,0.464650271,0.228444877,0.520112391,0.196404274,0.259509043,0.15989946,0.174924379,0.165168249,0.164234918,0.685608348,0.097480246,0.190527051,0.388589157,0.204216133,0.093129224,3.17E-06,0.231864984,0.464766673,0.159614412,0.000218547,0.219805289,0.16855681,1.46E-12,0.272479713,0.121201347,0.340772458,0.399003082,0.489432867,0.307334358,0.160313482,0.367441281,0.285917417,0.225855915,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.333811556,0.034659123,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.158065962,0.426995124,0.000859345,0.209715031,0.402562357,0.510428131,0.262572225,0.02693046,0.782425147,0.340935481,0.111193968,0.27688121,0.374176324,0.297485971,0.070443706,0.112464293,0.218383413,3.04E-20,0.321316651,-0.147485016,0.157011961,0.087489502,0.018249375,0.095914617,0.073553163,0.221589583,0.149466246,0.140914828,0.330156424,0.165609027,0.417713257,0.277884349,0.141739144,0.428559572,0.133321866,0.170334832,0.009012998,0.329141841,0.280421453,0.397091661,0.066120409,0.210876836,0.290343615,0.247022229,0.352954945,0.455584171,0.229695956,0.527695769,0.204463756,0.285561381,0.160153073,0.174315215,0.173635848,0.175877976,0.700185636,0.089532866,0.201806255,0.419724795,0.201927546,0.069847015,3.70E-06,0.232924554,0.480685421,0.147228547,4.94E-23,0.219805289,0.183491073,1.46E-12,0.274148794,0.121201347,0.342968233,0.404526342,0.490260925,0.307780994,0.16210391,0.366475874,0.289536599,0.231233437,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.331925565,0.035133905,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.135493094,0.419333788,0.020237108,0.228779809,0.438664452,0.527976364,0.261199966,0.023564152,0.80273776,0.343633339,0.105341654,0.22141436,0.406342278,0.309446733,0.051399735,0.034368445,0.252144569,2.44E-20,0.32518483,-0.150072472,0.162070969,0.091471491,0.015968203,0.093134579,0.05884253,0.198113673,0.140106663,0.12685745,0.299350618,0.151802537,0.423581212,0.27900164,0.138119149,0.459444118,0.158472447,0.148609889,3.71E-09,0.327534405,0.227542846,0.386511107,0.059134374,0.210842274,0.319256139,0.230038662,0.320285994,0.446518072,0.230947035,0.535279147,0.212523238,0.311613719,0.160406687,0.17370605,0.182103447,0.187521033,0.714762923,0.081585487,0.21308546,0.450860433,0.199638958,0.046564805,4.22E-06,0.233984124,0.496604168,0.134842682,4.12E-23,0.219805289,0.198425336,1.46E-12,0.275817874,0.121201347,0.345164008,0.410049602,0.491088983,0.308227631,0.163894338,0.365510466,0.29315578,0.236610959,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.330039574,0.035608688,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.112920226,0.411672451,0.03961487,0.247844586,0.476806015,0.545524597,0.259827707,0.020197845,0.823050374,0.346331197,0.09948934,0.399878225,0.438508232,0.321407496,0.041706194,0.060986736,0.285905726,1.83E-20,0.329053008,-0.152659929,0.167129976,0.09545348,0.013687031,0.090354541,0.044131898,0.174637763,0.13074708,0.112800072,0.268544813,0.137996046,0.429449167,0.280118931,0.134499154,0.490328664,0.183623029,0.126884946,3.18E-09,0.325926969,0.174664239,0.375930552,0.052148339,0.210807711,0.348168663,0.213055095,0.287617044,0.437451972,0.232198114,0.542862524,0.220582719,0.337666056,0.1606603,0.173096885,0.190571046,0.199164091,0.72934021,0.073638107,0.224364664,0.481996072,0.197350371,0.023282596,0.097010544,0.235043695,0.512522916,0.122459263,3.29E-23,0.219805289,0.213359599,1.46E-12,0.277486955,0.121201347,0.347359783,0.415572863,0.491917041,0.308674267,0.165684766,0.364545059,0.296774962,0.24198848,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.328153583,0.03608347,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.090347358,0.404011115,0.058992632,0.266909364,0.542697028,0.56307283,0.258455448,0.016831537,0.843362987,0.349029055,0.093637026,0.57834209,0.470674186,0.333368259,0.056121013,0.087605027,0.300513319,1.22E-20,0.332921187,-0.155247385,0.172188984,0.09943547,0.011405859,0.087574503,0.029421265,0.151161853,0.121387497,0.098742693,0.237739007,0.124189556,0.435317122,0.281236222,0.130879159,0.521213211,0.208773611,0.105160003,2.65E-09,0.324319533,0.121785632,0.365349997,0.045162304,0.210773149,0.377081187,0.196071528,0.254948093,0.428385873,0.233449193,0.550445902,0.228642201,0.008519749,0.160913914,0.17248772,0.199038645,0.202716181,0.743917498,0.065690727,0.235643868,0.51313171,0.195061784,3.86E-07,0.194016863,0.236103265,0.528441664,0.110075844,2.47E-23,0.219805289,0.228293863,1.46E-12,0.279156036,0.121201347,0.349555559,0.421096123,0.492745099,0.309120904,0.167475193,0.363579652,0.300394144,0.247366002,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.326267592,0.036558253,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.06777449,0.396349779,0.078370394,0.285974142,0.608588041,0.580621063,0.257083189,0.01346523,0.8636756,0.351726913,0.087784711,0.756805955,0.50284014,0.345329022,0.070535833,0.114223318,0.315120911,6.09E-21,0.336789366,-0.157834842,0.305346146,0.103417459,0.009124687,0.084794465,0.014710633,0.156720816,0.112027914,0.084685315,0.028902115,0.110383066,0.441185077,0.282353513,0.127259165,0.552097757,0.191384818,0.099968309,2.12E-09,0.322712097,0.068907025,0.354769443,0.038176268,0.210738586,0.405993712,0.215287551,0.222279143,0.419319773,0.234700272,0.55802928,0.236701683,0.006392226,0.161167528,0.171878556,0.207506244,0.206268271,0.758494785,0.057743347,0.246923073,0.544267349,0.192773197,0.023291554,0.291023182,0.237162835,0.544360412,0.097692426,1.65E-23,0.219805289,0.243228126,1.46E-12,0.280825117,0.121201347,0.351751334,0.426619384,0.493573157,0.30956754,0.169265621,0.362614244,0.304013326,0.252743524,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.324381601,0.037033035,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
0.045201622,0.388688442,0.097748156,0.30503892,0.674479054,0.598169296,0.25571093,0.010098922,0.883988214,0.35442477,0.081932397,0.93526982,0.535006094,0.357289785,0.084950652,0.151770801,0.329728504,6.73E-46,0.340657544,-0.160422298,0.438503308,0.107399448,0.006843515,0.082014427,2.52E-20,0.16227978,0.102668331,0.070627936,0.160607058,0.096576576,0.447053032,0.283470804,0.12363917,0.582982303,0.173996025,0.094776615,1.59E-09,0.321104661,0.055128443,0.359059108,0.031190233,0.210704023,0.434906236,0.234503574,0.02431245,0.410253674,0.235951351,0.565612657,0.244761165,0.004264704,0.161421141,0.171269391,0.215973843,0.20982036,0.773072073,0.049795968,0.258202277,0.509999351,0.19048461,0.046582722,0.388029501,0.238222405,0.519230544,0.085309007,8.23E-24,0.219805289,0.258162389,1.46E-12,0.282494197,0.121201347,0.353947109,0.432142644,0.494401216,0.310014176,0.171056049,0.361648837,0.307632508,0.258121046,0.431621868,0.018007632,0.020451786,0.164821116,0.265968247,0.32249561,0.037507818,0.286900857,0.051026147,0.000473879,0.491788243,0.214280164
