0.268661008,0.433634949,0.000859345,0.213079403,0.390528325,0.501654014,0.263029644,0.096902312,0.716741795,0.340261017,0.429426504,0.27688121,0.359330499,0.337932791,0.072559702,0.115412503,0.184622257,2.78E-20,0.318995744,-0.134595118,0.156119195,0.090665558,0.018249375,0.09715019,0.097587087,0.221589583,0.220737166,0.146665574,0.330156424,0.165609027,0.395810319,0.278285428,0.143409911,0.529106813,0.133321866,0.17534828,0.010242042,0.328376396,0.280421453,0.397091661,0.075575408,0.210876836,0.301908624,0.247022229,0.352954945,0.454517571,0.218663959,0.526684652,0.207687549,0.270451136,0.411035642,0.165836182,0.176696322,0.17329063,0.706016551,0.08664291,0.197294573,0.405886733,0.228215342,0.069847015,3.62E-06,0.234559825,0.480685421,0.153421479,4.94E-23,0.219805289,0.183491073,3.27E-11,0.270051663,0.121201347,0.34235403,0.577113591,0.50579833,0.307548844,0.161279106,0.366846692,0.284710767,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.331459748,0.035080153,0.265342657,0.088380446,0.000473879,0.143897192
0.260758503,0.424952101,0.022659328,0.234387096,0.438664452,0.5206646,0.261474418,0.083059125,0.752288363,0.343296107,0.404166122,0.22141436,0.393970757,0.348860723,0.051399735,0.034368445,0.235263991,2.09E-20,0.32325074,-0.137234238,0.161475792,0.096235575,0.015642321,0.094164223,0.07806967,0.198113673,0.218247948,0.131969224,0.299350618,0.151802537,0.402911355,0.279517313,0.139511455,0.576420332,0.158472447,0.151952188,3.71E-09,0.32661587,0.227542846,0.386511107,0.066698373,0.210837953,0.333712401,0.230038662,0.320285994,0.444384872,0.219872918,0.535279147,0.216552979,0.304058596,0.395640796,0.164217218,0.186065109,0.18622736,0.722051567,0.077973041,0.210265658,0.440481887,0.232498703,0.046564805,4.22E-06,0.235864381,0.496604168,0.134842682,3.95E-23,0.219805289,0.199918763,3.27E-11,0.261232432,0.121201347,0.344780131,0.581439355,0.506979935,0.308043425,0.163260647,0.36577899,0.288665055,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.329380613,0.035602951,0.265342657,0.088380446,0.000473879,0.143897192
0.252855998,0.416269253,0.04445931,0.255694789,0.476806015,0.539675186,0.259919191,0.069215937,0.787834931,0.346331197,0.378905739,0.467362937,0.428611016,0.359788655,0.041706194,0.060986736,0.285905726,1.39E-20,0.327505737,-0.139873358,0.166832388,0.101805592,0.013035268,0.091178256,0.058552252,0.174637763,0.215758731,0.117272874,0.268544813,0.137996046,0.41001239,0.280749198,0.135612999,0.623733851,0.183623029,0.128556096,3.18E-09,0.324855345,0.174664239,0.375930552,0.057821338,0.21079907,0.365516178,0.213055095,0.287617044,0.434252172,0.221081878,0.543873641,0.225418409,0.337666056,0.380245951,0.162598253,0.195433895,0.199164091,0.738086583,0.069303172,0.223236743,0.475077041,0.236782065,0.023282596,0.097010544,0.237168937,0.512522916,0.12039536,2.96E-23,0.219805289,0.216346452,3.27E-11,0.252413202,0.121201347,0.347206233,0.585765119,0.508161541,0.308538005,0.165242188,0.364711288,0.292619343,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.327301479,0.036125749,0.265342657,0.088380446,0.000473879,0.143897192
0.244953492,0.407586405,0.066259293,0.277002482,0.566778557,0.558685772,0.258363964,0.05537275,0.823381499,0.349366287,0.353645356,0.713311513,0.463251274,0.370716587,0.060925953,0.087605027,0.303434837,6.96E-21,0.331760733,-0.142512478,0.172188984,0.10737561,0.010428214,0.088192289,0.039034835,0.151161853,0.213269514,0.102576524,0.237739007,0.124189556,0.417113425,0.281981082,0.131714543,0.671047371,0.208773611,0.105160003,2.65E-09,0.32309482,0.121785632,0.365349997,0.048944303,0.210760188,0.397319955,0.196071528,0.254948093,0.424119473,0.222290837,0.552468136,0.234283838,0.008519749,0.364851106,0.160979289,0.204802681,0.203223622,0.754121599,0.060633304,0.236207829,0.509672195,0.241065427,3.86E-07,0.194016863,0.238473492,0.528441664,0.105948038,1.98E-23,0.219805289,0.232774142,3.27E-11,0.243593972,0.121201347,0.349632334,0.590090883,0.509343147,0.309032586,0.167223729,0.363643586,0.29657363,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.325222344,0.036648548,0.265342657,0.088380446,0.000473879,0.143897192
0.237050987,0.398903557,0.088059275,0.298310175,0.6567511,0.577696357,0.256808737,0.041529562,0.858928068,0.352401377,0.328384974,0.95926009,0.497891532,0.381644519,0.080145712,0.114223318,0.320963948,6.73E-46,0.33601573,-0.145151598,0.325831863,0.112945627,0.007821161,0.085206322,0.019517417,0.157576041,0.210780296,0.087880174,0.145973175,0.110383066,0.42421446,0.283212967,0.127816087,0.71836089,0.187917868,0.137682691,2.12E-09,0.321334295,0.068907025,0.354769443,0.040067268,0.210721305,0.429123731,0.220091557,0.222279143,0.413986773,0.223499797,0.561062631,0.243149268,0.046713275,0.349456261,0.159360325,0.214171468,0.207283153,0.770156615,0.051963435,0.249178914,0.544267349,0.245348789,0.045458363,0.291023182,0.239778048,0.544360412,0.091500717,9.88E-24,0.219805289,0.249201831,3.27E-11,0.234774742,0.121201347,0.352058435,0.594416647,0.510524752,0.309527166,0.16920527,0.362575884,0.300527918,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.323143209,0.037171346,0.265342657,0.088380446,0.000473879,0.143897192
0.229148482,0.390220709,0.109859258,0.319617867,0.746723643,0.596706943,0.25525351,0.027686375,0.894474636,0.355436467,0.303124591,1.205208666,0.53253179,0.392572451,0.099365472,0.178472881,0.33849306,0.154893783,0.340270726,-0.147790718,0.479474743,0.118515644,0.005214107,0.082220355,2.52E-20,0.16399023,0.208291079,0.073183823,0.152687829,0.096576576,0.431315495,0.284444852,0.123917631,0.76567441,0.167062125,0.170205378,1.59E-09,0.319573769,0.051683798,0.359059108,0.031190233,0.210682422,0.460927508,0.244111586,0.02431245,0.403854074,0.224708757,0.569657126,0.252014698,0.084906801,0.334061416,0.15774136,0.223540254,0.211342685,0.786191631,0.043293566,0.262149999,0.507216747,0.24963215,0.09091634,0.388029501,0.241082604,0.514204571,0.077053395,1.08E-30,0.219805289,0.265629521,3.27E-11,0.225955512,0.121201347,0.354484537,0.598742411,0.511706358,0.310021746,0.17118681,0.361508182,0.304482206,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.321064074,0.037694144,0.265342657,0.088380446,0.000473879,0.143897192
0.221245977,0.381537861,0.13165924,0.34092556,0.836696186,0.615717529,0.253698284,0.013843187,0.930021204,0.358471557,0.277864209,1.451157243,0.567172048,0.403500383,0.131025452,0.242722444,0.356022171,0.309787565,0.344525723,-0.150429838,0.633117622,0.124085661,0.002607054,0.079234389,0.029516344,0.170404418,0.304246594,0.058487473,0.159402483,0.235048666,0.438416531,0.285676737,0.120019175,0.812987929,0.146206382,0.146339275,1.06E-09,0.317813244,0.034460571,0.363348772,0.339689363,0.210643539,0.492731285,0.268131614,0.061409743,0.393721374,0.225917716,0.57825162,0.260880128,0.123100327,0.31866657,0.156122396,0.232909041,0.215402216,0.802226647,0.034623697,0.275121084,0.470166146,0.253915512,0.136374317,0.48503582,0.24238716,0.48404873,0.062606073,5.43E-31,0.219805289,0.28205721,3.27E-11,0.217136282,0.121201347,0.356910638,0.603068175,0.512887963,0.310516327,0.173168351,0.36044048,0.308436494,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.318984939,0.038216942,0.265342657,0.088380446,0.000473879,0.143897192
0.213343472,0.372855013,0.153459223,0.362233253,0.926668729,0.524788437,0.252143057,4.60E-22,0.965567772,0.361506647,0.252603826,1.697105819,0.533630217,0.414428315,0.162685432,0.306972007,0.373551282,0.464681348,0.272852127,-0.153068958,0.786760501,0.129655679,2.02E-12,0.123514452,0.059032687,0.176818607,0.340311406,0.043791123,0.166117137,0.373520756,0.445517566,0.286908622,0.156865279,0.860301449,0.125350639,0.122473172,5.30E-10,0.316052719,0.017237344,0.367638437,0.030956391,0.210604656,0.524535061,0.292151643,0.098507037,0.383588675,0.227126676,0.586846115,0.269745558,0.161293853,0.303271725,0.154503431,0.221455565,0.219461747,0.818261663,0.025953828,0.288092169,0.433115544,0.258198874,0.181832294,0.24251791,0.243691715,0.453892889,0.048158751,1.49E-33,0.219805289,0.2984849,3.27E-11,0.208317052,0.121201347,0.359336739,0.607393939,0.514069569,0.311010907,0.175149892,0.359372777,0.312390782,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.316905805,0.038739741,0.265342657,0.088380446,0.000473879,0.143897192
0.213923083,0.364172165,0.175259205,0.315781316,1.016641272,0.433859344,0.25058783,0.042183158,1.00111434,0.364541737,0.227343443,1.943054396,0.500088385,0.425356247,0.194345413,0.37122157,0.234649059,0.61957513,0.20117853,-0.155708078,0.94040338,0.135225696,0.026924416,0.167794515,0.088549031,0.183232795,0.376376218,0.029094773,0.172831791,0.511992847,0.452618601,0.288140507,0.193711383,0.907614968,0.104494896,0.098607068,1.76E-16,0.314292194,1.41E-05,0.34909433,0.02862282,0.210565773,0.556338838,0.191001052,0.13560433,0.373455975,0.228335635,0.59544061,0.278610988,0.162513399,0.28787688,0.152884467,0.210002089,0.223521278,0.83429668,0.250016879,0.301063254,0.396064943,0.262482236,0.227290271,6.44E-35,0.244996271,0.423737048,0.072038655,0.00476091,0.219805289,0.314912589,3.27E-11,0.199497822,0.121201347,0.361762841,0.611719703,0.515251175,0.311505487,0.177131433,0.358305075,0.31634507,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.31482667,0.039262539,0.265342657,0.088380446,0.000473879,0.143897192
0.214502694,0.355489318,0.197059188,0.26932938,1.106613815,0.342930252,0.249032603,0.084366316,1.036660909,0.367576827,0.202083061,2.189002972,0.466546553,0.43628418,0.226005393,0.435471133,0.383808062,0.774468913,0.202473988,-0.158347198,1.094046259,0.126319567,0.053848832,0.212074579,0.118065374,0.189646984,0.412441031,0.014398423,0.179546445,0.650464937,0.459719636,0.289372392,0.230557487,0.954928487,0.083639153,0.074740965,1.48E-16,0.312531669,0.077395482,0.330550224,0.02628925,0.21052689,0.588142615,0.216607475,0.172701624,0.363323276,0.229544595,0.604035104,0.287476418,0.163732945,0.272482035,0.151265502,0.198548612,0.227580809,0.850331696,0.248475873,0.314034339,0.359014341,0.266765597,0.272748248,0.007311673,0.246300827,0.393581208,0.095918559,0.00952182,0.219805289,0.331340279,3.27E-11,0.202330174,0.121201347,0.364188942,0.616045467,0.51643278,0.312000068,0.179112974,0.357237373,0.320299357,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.312747535,0.039785337,0.265342657,0.088380446,0.000473879,0.143897192
0.215082304,0.34680647,0.21885917,0.222877443,1.196586358,0.290689027,0.247477376,0.126549474,1.072207477,0.370611917,0.176822678,2.434951549,0.433004722,0.447212112,0.267376067,0.499720696,0.532967066,0.929362696,0.203769447,-0.160986318,1.247689139,0.117413439,0.080773248,0.256354642,0.147581718,0.196061172,0.448505843,0.046435753,0.186261098,0.788937027,0.466820672,0.290604276,0.267403592,1.002242007,0.06278341,0.050874862,1.20E-16,0.310771143,0.154776848,0.312006117,0.023955679,0.210488007,0.619946392,0.242213899,0.209798917,0.353190576,0.230753554,0.612629599,0.296341848,0.164952491,0.25708719,0.149646538,0.187095136,0.23164034,0.866366712,0.406018279,0.327005424,0.321963739,0.271048959,0.318206225,0.014623347,0.247605383,0.363425367,0.119798463,0.01428273,0.219805289,0.347767968,3.27E-11,0.205162526,0.121201347,0.366615044,0.620371231,0.517614386,0.312494648,0.181094515,0.356169671,0.324253645,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.3106684,0.040308136,0.265342657,0.088380446,0.000473879,0.143897192
0.215661915,0.338123622,0.240659153,0.210909058,1.2865589,0.238447803,0.256426324,0.168732631,1.107754045,0.648362198,0.151562296,2.680900125,0.39946289,0.458140044,0.308746742,0.563970259,0.682126069,1.084256478,0.205064905,-0.163625438,1.401332018,0.108507311,0.107697664,0.300634706,0.177098062,0.202475361,0.484570655,0.078473084,0.192975752,0.927409118,0.473921707,0.291836161,0.304249696,1.049555526,0.041927668,0.027008758,9.23E-17,0.309010618,0.232158214,0.29346201,0.021622108,0.210449124,0.651750168,0.267820323,0.246896211,0.343057877,0.231962514,0.621224094,0.305207278,0.166172038,0.241692345,0.148027574,0.17564166,0.235699871,0.882401728,0.563560685,0.339976509,0.284913138,0.275332321,0.363664202,0.02193502,0.248909938,0.333269526,0.143678367,0.01904364,0.219805289,0.347545251,3.27E-11,0.207994878,0.121201347,0.369041145,0.624696995,0.518795992,0.312989229,0.183076055,0.355101969,0.328207933,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.308589265,0.040830934,0.265342657,0.088380446,0.000473879,0.143897192
0.216241525,0.329440774,0.262459135,0.198940672,1.376531443,0.186206578,0.265375272,0.210915789,1.143300613,0.926112479,0.126301913,2.926848702,0.309648338,0.469067976,0.350117416,0.628219822,0.831285073,1.239150261,0.206360363,-0.166264558,1.554974897,0.099601182,0.13462208,0.344914769,0.206614405,0.208889549,0.520635468,0.110510414,0.199690406,1.065881208,0.481022742,0.293068046,0.3410958,1.096869046,0.021071925,0.003142655,6.44E-17,0.307250093,0.30953958,0.274917903,0.019288538,0.210410241,0.683553945,0.293426746,0.283993504,0.332925177,0.233171473,0.629818588,0.314072708,0.167391584,0.226297499,0.146408609,0.164188184,0.239759402,0.898436744,0.72110309,0.352947594,0.247862536,0.279615683,0.409122179,0.029246693,0.250214494,0.303113685,0.167558271,0.02380455,0.219805289,0.347322534,3.27E-11,0.21082723,0.121201347,0.371467246,0.62902276,0.519977597,0.313483809,0.185057596,0.354034267,0.332162221,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.306510131,0.041353732,0.265342657,0.088380446,0.000473879,0.143897192
0.216821136,0.320757926,0.284259118,0.186972287,1.466503986,0.133965354,0.27432422,0.253098947,1.178847182,1.20386276,0.10104153,3.172797278,0.219833787,0.479995908,0.39148809,0.692469385,0.980444077,1.394044044,0.207655822,-0.168903678,1.708617776,0.090695054,0.161546495,0.389194832,0.236130749,0.215303738,0.55670028,0.142547744,0.20640506,1.204353299,0.488123777,0.294299931,0.377941904,1.144182565,0.000216182,0.002096271,3.92E-26,0.305489568,0.386920946,0.256373796,0.016954967,0.210371358,0.715357722,0.31903317,0.321090798,0.322792478,0.234380433,0.638413083,0.322938138,0.16861113,0.210902654,0.144789645,0.152734708,0.243818934,0.91447176,0.878645496,0.365918679,0.210811935,0.283899045,0.454580156,0.036558367,0.25151905,0.272957844,0.191438174,0.02856546,0.219805289,0.347099817,3.27E-11,0.213659582,0.121201347,0.373893348,0.633348524,0.521159203,0.313978389,0.187039137,0.352966564,0.336116509,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.304430996,0.04187653,0.265342657,0.088380446,0.000473879,0.143897192
0.217400747,0.312075078,0.3060591,0.175003901,1.556476529,0.081724129,0.283273167,0.295282105,1.21439375,1.481613041,0.075781148,3.418745855,0.130019235,0.49092384,0.432858764,0.756718948,1.12960308,1.548937826,0.20895128,-0.171542798,1.862260656,0.081788926,0.188470911,0.433474896,0.265647093,0.221717926,0.592765092,0.174585074,0.213119714,1.342825389,0.495224812,0.295531816,0.414788008,1.191496084,1.90E-45,0.001049887,9.08E-07,0.303729043,0.464302312,0.271538372,0.014621396,0.210332475,0.747161498,0.344639593,0.358188091,0.312659778,0.235589393,0.647007578,0.331803568,0.169830676,0.195507809,0.14317068,0.141281232,0.247878465,0.930506776,1.036187901,0.378889764,0.173761333,0.288182406,0.500038133,0.04387004,0.252823606,0.242802004,0.215318078,0.03332637,0.219805289,0.346877099,3.27E-11,0.216491934,0.121201347,0.376319449,0.637674288,0.522340809,0.31447297,0.189020678,0.351898862,0.340070796,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.302351861,0.042399329,0.265342657,0.088380446,0.000473879,0.143897192
0.217980357,0.00450382,0.327859083,0.163035516,1.646449072,1.370679182,0.292222115,0.337465263,1.249940318,1.759363322,0.050520765,3.664694431,0.040204683,0.501851772,0.474229438,0.820968512,1.278762084,1.703831609,0.210246738,-0.174181918,2.015903535,0.072882797,0.215395327,0.477754959,0.295163436,0.228132115,0.628829905,0.206622405,0.219834368,1.481297479,0.502325848,0.296763701,0.451634112,1.238809604,0.415820986,3.50E-06,1.82E-06,0.301968517,0.541683677,0.286702948,0.012287826,0.210293593,0.778965275,0.544363636,0.395285385,0.302527079,0.236798352,0.655602072,0.340668998,0.171050223,0.180112964,0.141551716,0.129827756,0.251937996,0.946541792,1.193730307,0.391860849,0.136710732,0.292465768,0.54549611,0.051181713,0.254128162,0.212646163,0.239197982,0.03808728,0.219805289,0.346654382,3.27E-11,0.219324286,0.121201347,0.37874555,0.642000052,0.523522414,0.31496755,0.191002219,0.35083116,0.344025084,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.300272726,0.042922127,0.265342657,0.088380446,0.000473879,0.143897192
0.218559968,0.370700817,0.349659065,0.15106713,1.736421615,2.659634234,0.301171063,0.379648421,1.285486886,2.037113603,0.025260383,3.910643008,0.741730019,0.512779704,0.515600112,0.885218075,1.427921087,1.858725391,0.211542196,-0.176821038,2.169546414,0.063976669,0.242319743,0.522035023,0.32467978,0.234546303,0.664894717,0.238659735,0.226549022,1.61976957,0.509426883,0.297995586,0.488480216,1.286123123,0.831641972,0.235640716,0.261326044,0.300207992,0.619065043,0.301867525,0.009954255,0.21025471,0.810769052,0.744087679,0.432382678,0.292394379,0.238007312,0.664196567,0.349534428,0.172269769,0.164718119,0.139932751,0.11837428,0.255997527,0.962576809,1.351272713,0.404831934,0.09966013,0.29674913,0.590954087,0.058493387,0.255432717,0.182490322,0.263077886,0.04284819,0.219805289,0.346431665,3.27E-11,0.222156639,0.121201347,0.381171652,0.646325816,0.52470402,0.315462131,0.19298376,0.349763458,0.347979372,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.298193591,0.043444925,0.265342657,0.088380446,0.000473879,0.143897192
0.564427156,-0.271770259,-0.38135825,0.174967903,2.596050064,1.387824667,0.538475602,0.346808562,0.601452281,2.298899143,9.34E-66,1.142736291,0.723294174,0.39818277,0.0166249,0.233163493,1.378994885,1.2517007,0.212837655,-0.179460158,0.383920889,0.344518003,0.088918256,-0.139198018,-0.004334248,0.171540696,0.364481688,0.557701968,0.233263676,0.183098925,0.278924391,0.091393012,0.094072776,0.331587924,0.739104649,0.45522095,0.000131843,0.299592766,0.240339075,0.091080827,-0.071390473,0.119282904,0.959004359,0.270828164,0.082130106,0.422551164,0.239216271,0.715438093,0.31661888,0.176721535,0.202514626,0.299991628,0.27358934,0.556327732,0.730842439,1.155543374,0.467307532,0.354852671,0.869227862,0.902998351,0.06580506,0.256737273,0.152334481,0.28695779,0.0476091,0.219805289,0.346208948,3.27E-11,0.224988991,0.121201347,0.383597753,0.65065158,0.525885626,0.315956711,0.1949653,0.348695756,0.35193366,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.296114457,0.043967723,0.265342657,0.088380446,0.000473879,0.143897192
0.581019282,0.727273217,0.40837659,3.65E-41,0.807584172,1.006514833,4.296990814,1.217831875,1.894240617,0.797795285,1.31E-30,2.256881193,0.684602005,0.314764837,0.401004707,1.384726128,0.437299418,0.706288685,0.214133113,1.45E-25,0.244025911,0.13098928,0.232401485,0.274000525,0.761995876,0.255873631,0.67072317,0.871670155,0.127571524,0.41527071,0.193905935,0.287418487,0.388712147,0.505683958,0.347433836,0.227038514,0.494120552,0.298977541,-0.010999818,0.291034553,0.298686024,0.879630662,0.560648334,0.264320143,1.597469348,2.380675974,0.240425231,0.766679619,0.458546033,0.474907188,0.225869631,0.340040033,0.170125013,1.076253477,0.49910807,1.085387106,0.584210691,0.562988536,1.983354801,0.373767105,0.073116733,0.258041829,0.12217864,0.310837694,0.05237001,0.219805289,0.345986231,3.27E-11,0.227821343,0.121201347,0.386023854,0.654977344,0.527067231,0.316451291,0.196946841,0.347628054,0.355887948,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.294035322,0.044490522,0.265342657,0.088380446,0.000473879,0.143897192
0.313926931,0.481995464,0.449883006,0.003960323,0.696844182,0.762572412,1.358289008,2.995654696,1.204211351,0.631374921,2.62E-30,0.596665839,0.581324238,0.431777604,0.475899844,0.624909952,0.329828068,0.380412413,0.215428571,-0.01358139,0.489200558,0.525467624,0.223251233,0.140278571,0.372909418,0.262209659,0.378513829,0.235997559,0.021879371,0.24474082,0.365507756,0.342851417,0.284810517,0.682518431,0.297468594,0.421713168,0.360802643,0.298362315,0.000756606,0.097602613,0.342287412,0.282419244,0.401769901,0.438923869,0.356877579,0.419245562,0.24163419,0.817921145,0.394054512,0.639201766,0.226239339,0.227753529,0.347194755,0.289870347,0.267373701,0.493170309,0.456980418,0.467106157,0.260997125,0.309846008,0.080428407,0.259346385,0.0920228,0.334717598,0.05713092,0.219805289,0.345763514,3.27E-11,0.230653695,0.121201347,0.388449956,0.659303108,0.528248837,0.316945872,0.198928382,0.346560352,0.359842236,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.291956187,0.04501332,0.265342657,0.088380446,0.000473879,0.143897192
0.354823048,0.362562065,0.491389423,0.007920647,0.294682448,0.530736018,0.439179126,0.524055623,3.367460096,1.44862111,0.217096362,1.730161543,0.387717925,0.126773674,0.250265771,0.454584944,2.883932897,0.474307691,0.216724029,0.057322574,1.229104968,0.287826305,0.16058854,0.101213592,0.527347794,0.956588622,0.605408284,0.105461487,0.064025788,0.311955085,0.225163761,0.295501318,0.251472599,0.543792553,0.71236219,0.598389975,0.339867411,0.297747089,0.321463179,0.269326739,0.176116829,0.20637884,0.556296415,0.692390137,0.610596359,0.443141256,0.24284315,0.319197778,0.410473199,0.219315879,0.325449882,0.473795441,0.585906028,0.581493155,0.436414396,0.434508848,0.241780093,0.578061424,0.306147658,0.420718668,0.08774008,0.26065094,0.159228786,0.477520809,0.06189183,0.219805289,0.345540796,3.27E-11,0.233486047,0.121201347,0.390876057,0.663628872,0.529430443,0.317440452,0.200909923,0.345492649,0.363796523,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.289877052,0.045536118,0.265342657,0.088380446,0.000473879,0.143897192
0.438785372,0.309532495,0.532895839,0.01188097,1.030577834,0.695349936,0.889243115,0.976980601,0.485166687,1.168714116,0.434192723,1.252397162,0.763024199,0.603550614,0.663338506,0.556089439,0.814568853,0.458851021,0.218019488,0.128226539,0.144837276,0.162696983,0.22542578,0.391075769,0.394355908,0.206934757,0.506024877,0.176798899,0.106172205,0.285755005,0.162431412,0.329268128,0.360680758,0.318068135,0.151746049,0.046362583,0.003913528,0.297131864,0.453142619,0.279192407,0.323387182,0.423788856,0.451569911,0.381994139,0.109096099,0.337806088,0.244052109,0.509178386,0.330245231,0.288788515,0.389966463,0.652840622,0.642248358,0.200788949,0.315578178,0.340670457,0.256152168,0.337225443,0.672825788,0.682428676,0.095051753,0.261955496,0.226434772,0.620324021,0.06665274,0.219805289,0.345318079,3.27E-11,0.236318399,0.121201347,0.393302158,0.667954636,0.530612048,0.317935032,0.202891464,0.344424947,0.367750811,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.287797917,0.046058917,0.265342657,0.088380446,0.000473879,0.143897192
0.522747695,0.256502924,0.574402256,0.083376679,0.901181757,0.584435593,0.468905447,0.484999159,0.750388451,0.888807121,0.484115467,0.501444562,0.224691607,0.14763764,0.041292356,0.327259123,0.362794627,0.44339435,0.219314946,0.199130503,0.291874973,0.313889314,0.265026797,0.582084414,0.238959356,0.201391789,0.234472431,0.248136312,0.148318621,0.767038083,0.4688412,0.363581498,0.524447949,0.346470533,0.22555866,0.182160366,0.000454954,0.296516638,1.21509941,0.656859372,0.249315381,0.217834656,0.19988919,0.233379536,0.450421426,0.23247092,0.245261069,0.700422263,0.480221556,0.111997661,0.195933844,0.214273574,0.254046962,0.398018334,0.19474196,0.471638351,3.06E-11,0.364297608,0.238100382,0.237479941,0.102363427,0.263260052,0.293640758,0.429518361,0.07141365,0.219805289,0.345095362,3.27E-11,0.239150751,0.121201347,0.39572826,0.6722804,0.531793654,0.318429613,0.204873005,0.343357245,0.371705099,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.285718783,0.046581715,0.265342657,0.088380446,0.000473879,0.143897192
0.617045988,0.247963484,0.615908673,0.154872387,0.258538192,0.505053005,0.513776453,0.320867589,0.282093006,0.171880163,0.534038211,0.102064467,0.325067,0.323125375,0.234748445,0.352593631,0.19051778,0.225827771,0.220610404,0.226839633,0.288423636,0.400908384,0.357754526,0.246801068,0.29704815,0.323051908,0.659339697,0.281282984,0.190465038,0.594419806,0.549585955,0.329198674,0.262408683,0.254529961,0.381314336,0.9827625,0.236906991,0.295901412,0.799608657,0.404786588,0.148440727,0.245695452,0.324609021,0.390027413,0.412410953,0.23535804,0.246470029,0.780676457,0.365351799,0.179615873,0.17986044,0.301350205,0.186644635,0.295444686,0.251377176,0.362034815,0.331525877,0.156927746,0.014808835,-0.084835722,0.1096751,0.264564608,0.098967393,0.2387127,0.07617456,0.219805289,0.344872645,3.27E-11,0.241983104,0.121201347,0.398154361,0.676606164,0.532975259,0.318924193,0.206854545,0.342289543,0.375659387,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.283639648,0.047104513,0.265342657,0.088380446,0.000473879,0.143897192
0.71134428,0.239424044,0.657415089,0.317959094,0.632248177,0.49254691,0.439567567,0.452901408,0.512139695,0.596873688,0.400802686,0.472832895,0.230839708,0.197697678,0.250367255,0.314534847,0.650691046,0.82579342,0.221905863,0.254548763,0.424823237,0.132178048,0.056392648,0.358966126,0.518847378,0.745076328,1.979512751,0.314429656,0.232611455,0.805649296,0.146493317,0.045688196,0.275131889,0.311405917,0.319953493,0.255209166,0.120836734,0.295286187,0.924945118,0.462283746,0.175591277,0.197813642,0.134382905,0.239633823,0.585963691,0.23824516,0.247678988,0.200559853,0.288242142,0.235786943,0.237407679,0.255885431,0.4551416,0.192871038,0.308012392,0.25243128,0.183124986,0.236755976,0.147544755,-0.407151386,0.116986773,0.265869163,0.296907891,0.250661089,0.08093547,0.219805289,0.344649928,3.27E-11,0.244815456,0.121201347,0.400580462,0.680931928,0.534156865,0.319418774,0.208836086,0.341221841,0.379613675,2.16E-56,0.431621868,0.018007632,0.491788243,0.020451786,0.164821116,0.265968247,0.281560513,0.047627311,0.265342657,0.088380446,0.000473879,0.143897192
